10124429,1
10232161,0
10073872,1
10301659,0
10302174,1
10282844,1
10282928,1
10547433,4
10369907,1
10387165,1
10217124,3
10457153,0
10092882,3
10120191,6
10599237,3
10483746,1
10069320,1
10413147,2
10257170,1
10508009,3
10141044,0
10529899,2
10315967,0
10144001,0
10459794,1
10373225,1
10021755,2
10204147,3
10563711,2
10309317,2
10383484,7
10559663,1
10393883,4
10320364,2
10359578,3
10485224,1
10413088,6
10182294,2
10530553,4
10534132,5
10487004,1
10083903,0
10340551,1
10274174,2
10232298,0
10227852,1
10578394,1
10519966,5
10401240,0
10046870,1
10502410,1
10249088,1
10265587,1
10421666,2
10505052,5
10238838,4
10586441,2
10410875,0
10183453,1
10452129,5
10226342,1
10120031,0
10486164,4
10521500,5
10517018,1
10569072,4
10371989,0
10193010,0
10437708,1
10014907,4
10051032,5
10027988,1
10165973,3
10486016,6
10387153,0
10207414,1
10455406,4
10597303,0
10297066,5
10285138,1
10252488,0
10480818,2
10403814,0
10494880,1
10412246,1
10390567,5
10386426,0
10555547,0
10458364,2
10225516,5
10595395,6
10024527,0
10559908,4
10465851,1
10546115,2
10269617,0
10106694,0
10024768,5
10546706,1
10065725,1
10296801,2
10050914,2
10134989,3
10545745,2
10111498,6
10178240,0
10275946,2
10072513,5
10326547,2
10089016,0
10338543,2
10438947,1
10242271,2
10228655,1
10316618,1
10588286,0
10257397,1
10339272,3
10471935,0
10258795,1
10520520,1
10238833,2
10270638,0
10115811,0
10112405,1
10359599,3
10216459,5
10482870,7
10188529,0
10236479,1
10306921,7
10033764,2
10583034,1
10219115,5
10354511,2
10260034,4
10084953,2
10079060,0
10221955,0
10452448,7
10384408,3
10093495,3
10382401,7
10498493,4
10344471,0
10232334,1
10570975,3
10200397,0
10544055,4
10227136,1
10105890,2
10293865,0
10207512,0
10288749,1
10286958,1
10352068,1
10014312,1
10153654,4
10341696,1
10338653,5
10085651,2
10438495,2
10098752,1
10265487,0
10230885,1
10444853,1
10552723,4
10288746,0
10543883,7
10411806,1
10009789,1
10097897,1
10350075,1
10427342,3
10066825,1
10199695,5
10132054,1
10245290,3
10493245,1
10234391,1
10261795,2
10421495,1
10167081,0
10528089,1
10041038,1
10323033,0
10478244,0
10123513,4
10210291,0
10334724,0
10357047,2
10126926,2
10273970,1
10565804,1
10475184,1
10270031,1
10186285,1
10401172,3
10128052,1
10468123,1
10424203,2
10160969,0
10202992,1
10437530,5
10094712,1
10306291,3
10108309,1
10145621,1
10151374,0
10227670,2
10180866,6
10206386,0
10576246,1
10474395,1
10372736,3
10032686,4
10392971,0
10341678,0
10054780,1
10017655,1
10294257,3
10253018,1
10054916,2
10218259,0
10085186,0
10495737,1
10336261,3
10420612,0
10460525,4
10451929,5
10491763,1
10169157,1
10563022,5
10299307,0
10210964,2
10137456,3
10026554,0
10104105,4
10565917,1
10093459,1
10520983,6
10431044,0
10006917,1
10122172,3
10522915,3
10497543,2
10521915,6
10135869,2
10562961,0
10271253,0
10214699,1
10197028,0
10383844,6
10585881,0
10452480,0
10412605,0
10291064,1
10562289,2
10070874,2
10530197,6
10290256,0
10349765,5
10168400,2
10054000,0
10183334,0
10299247,1
10319524,1
10254746,0
10447738,1
10541580,2
10313632,5
10114105,1
10255651,0
10123933,1
10238341,3
10339996,1
10262334,2
10597223,1
10381866,4
10455851,4
10516865,2
10514613,1
10041878,4
10107474,4
10420976,2
10524465,1
10101201,0
10212485,1
10113603,4
10148153,5
10362129,7
10012910,3
10089047,0
10291459,0
10403358,2
10299972,1
10178139,0
10459506,1
10314321,0
10160223,1
10336041,1
10161418,0
10503208,1
10151900,5
10396108,0
10449411,3
10088040,6
10080451,1
10434619,0
10212301,0
10557067,1
10530150,0
10159580,3
10564121,0
10481366,1
10023077,3
10036475,1
10477568,4
10271327,4
10265481,0
10348118,0
10533813,3
10343844,0
10309492,5
10361970,1
10558565,4
10236680,1
10159708,3
10319123,0
10169189,2
10290491,0
10059333,1
10291588,1
10596770,6
10027455,2
10190665,1
10138801,1
10382354,1
10594479,5
10167263,2
10475456,0
10509377,1
10039070,6
10361229,0
10401198,0
10210761,1
10542956,0
10416760,0
10558631,1
10300965,0
10516827,0
10156950,1
10041141,1
10537561,1
10572210,5
10057923,1
10350062,1
10017503,3
10081544,1
10399745,0
10301805,4
10526995,4
10442550,3
10159282,7
10035183,1
10195756,0
10196486,5
10005862,1
10555942,1
10429287,1
10313428,0
10265402,1
10399187,0
10295618,3
10235952,3
10029956,1
10269180,0
10551062,0
10138900,1
10371212,2
10346680,1
10269302,1
10421443,0
10270026,1
10262926,0
10419008,1
10005720,1
10167589,0
10257441,4
10032814,3
10038384,2
10007815,0
10486861,0
10566137,1
10517401,1
10341452,0
10075992,3
10463284,1
10009235,2
10266138,6
10382428,1
10288575,0
10173941,0
10355673,0
10236047,7
10552086,0
10262111,0
10366545,0
10299200,3
10177092,0
10331277,0
10223824,1
10125260,0
10066079,1
10051265,1
10461519,0
10462707,2
10319306,2
10225625,0
10140871,2
10073344,0
10562861,5
10371853,5
10335611,1
10303639,2
10534070,6
10364413,5
10249024,2
10104147,3
10441652,4
10227868,6
10460974,6
10232123,7
10371745,1
10510832,0
10011746,3
10133732,0
10140989,2
10300317,1
10576739,3
10341665,6
10073249,5
10149080,1
10129802,3
10232557,1
10536089,2
10192418,1
10075354,5
10101043,0
10421545,1
10515834,1
10461145,1
10443377,2
10511614,0
10384326,0
10430445,0
10136674,1
10427172,1
10381844,3
10389627,0
10292182,1
10104928,1
10069348,1
10440935,0
10529961,6
10192425,1
10330937,1
10460310,3
10285734,4
10112500,2
10097239,3
10117185,0
10393392,0
10494865,1
10069522,0
10323511,1
10493952,5
10167407,1
10044162,3
10228025,1
10500038,2
10457722,3
10312647,1
10105502,0
10265701,0
10318048,4
10295948,1
10470648,4
10457599,0
10495707,2
10319587,1
10321381,1
10483432,6
10272405,5
10215400,1
10390990,1
10254636,1
10212108,1
10511581,0
10313861,4
10575139,6
10573585,1
10065048,3
10160255,4
10253668,3
10168627,5
10226263,1
10186744,1
10433071,6
10439656,0
10197516,6
10004407,1
10394098,4
10484778,1
10108148,1
10423843,2
10191553,4
10227013,1
10310688,2
10208933,2
10368959,2
10356567,3
10390180,4
10527842,1
10110502,1
10237100,1
10418698,0
10282374,2
10579301,1
10477527,1
10021362,4
10051118,2
10475056,3
10467414,2
10119246,0
10367156,0
10392906,1
10353677,1
10584662,1
10286846,1
10203583,1
10306218,1
10052929,4
10084141,2
10281459,0
10067168,4
10540119,1
10082618,5
10029739,2
10173033,0
10578596,0
10159041,3
10577417,3
10097404,1
10486936,1
10038683,5
10200714,1
10084633,2
10537136,2
10146291,1
10439167,4
10038367,6
10318529,1
10330422,1
10387556,3
10459928,1
10080263,6
10378885,3
10142177,1
10228272,2
10398701,1
10575961,1
10460895,0
10071050,0
10437548,1
10157185,1
10561319,1
10544232,0
10168095,4
10167591,0
10530224,3
10183250,6
10383310,1
10584733,1
10419846,4
10020441,0
10448774,0
10412689,0
10511784,2
10155137,1
10401756,1
10422540,7
10382061,1
10145224,6
10431839,3
10149257,5
10181074,1
10262447,1
10297433,3
10214472,1
10341213,1
10011737,5
10436202,0
10352732,5
10476525,5
10043715,0
10341323,6
10482942,5
10503816,1
10141871,0
10072472,0
10205526,2
10156954,0
10098604,0
10282176,5
10001165,6
10148989,0
10516602,1
10233609,1
10025628,0
10591591,1
10232340,1
10153785,4
10165214,4
10207981,4
10369469,1
10003279,1
10314540,0
10047228,1
10433719,0
10495632,4
10432328,1
10462967,1
10074957,3
10496472,0
10531579,1
10580219,1
10005897,1
10013787,1
10074354,3
10433693,1
10524150,0
10448891,3
10492210,2
10153752,1
10186403,0
10318324,4
10492965,1
10032927,1
10029975,1
10412854,3
10589323,0
10575772,1
10111482,1
10169105,0
10439828,5
10128216,6
10040197,0
10171334,0
10117152,1
10513575,1
10130986,1
10576455,1
10282516,3
10255650,1
10163020,1
10052273,1
10478711,1
10086783,3
10293972,4
10516697,5
10291436,2
10125202,1
10038084,5
10422946,2
10148419,1
10484427,0
10012313,0
10040433,1
10232267,1
10083655,5
10585203,1
10433685,1
10548627,0
10048590,0
10289420,1
10191600,3
10334733,0
10559605,5
10572376,4
10543447,3
10254602,1
10231653,5
10177929,1
10023015,0
10391243,1
10391505,3
10246150,2
10488093,0
10517703,3
10250811,1
10225832,2
10393226,3
10147902,4
10072381,1
10482426,3
10401243,1
10455875,1
10003597,2
10162118,6
10018892,1
10493400,1
10176366,5
10353488,1
10564467,1
10249311,5
10124409,5
10582134,0
10125836,6
10302195,7
10171505,1
10142062,2
10057666,1
10146310,3
10533736,1
10470649,4
10416896,0
10221511,1
10193097,0
10176476,2
10379960,1
10227276,0
10426731,0
10446472,6
10027420,2
10599506,6
10573342,0
10505997,6
10415731,0
10336631,1
10230230,2
10326073,6
10343284,4
10422517,3
10006368,1
10438742,1
10093631,0
10482098,1
10298395,0
10357356,1
10049590,4
10510509,1
10157900,2
10596231,0
10550475,2
10355747,5
10478232,1
10222300,1
10368823,2
10291193,1
10161761,7
10061026,7
10350861,4
10439509,1
10073758,6
10084357,3
10467578,1
10110283,1
10141545,1
10282181,1
10432541,0
10559269,1
10160502,0
10324852,1
10300459,1
10594925,2
10456356,0
10199727,2
10373805,4
10587788,1
10536315,1
10255629,1
10272442,0
10456786,1
10178918,1
10179218,0
10184739,0
10307746,1
10331964,3
10197765,3
10430490,1
10203224,2
10333746,1
10266265,2
10476474,4
10539131,0
10571434,0
10501169,1
10197120,0
10348531,5
10566136,1
10102454,5
10494915,1
10196129,0
10062468,4
10460414,5
10585894,0
10025721,1
10305677,1
10024908,0
10156838,4
10283252,2
10030150,3
10598904,0
10433886,1
10046257,7
10153357,1
10069165,2
10303959,0
10499803,2
10014407,0
10571476,6
10202671,0
10140150,1
10335002,0
10521194,1
10396213,6
10166218,3
10270404,5
10366667,1
10244599,2
10062287,4
10215668,1
10031651,1
10529342,0
10140799,1
10413960,1
10396583,1
10452343,2
10321537,3
10036538,3
10094955,7
10010660,5
10026885,2
10454130,3
10469423,1
10314008,1
10268063,2
10024110,5
10594003,0
10240405,1
10115476,2
10320109,3
10172565,1
10462404,0
10278488,1
10496308,2
10040803,0
10339483,1
10068739,1
10231081,7
10078138,1
10425172,2
10456693,2
10551110,2
10276954,7
10210529,3
10061395,3
10210329,0
10528970,2
10338912,3
10215256,1
10264749,1
10082766,1
10036477,1
10340549,1
10331256,0
10122656,4
10071707,4
10258928,3
10336201,1
10474588,1
10335913,0
10028326,2
10424855,2
10588705,5
10220057,0
10441389,1
10556090,5
10372755,1
10359283,2
10500601,1
10211378,2
10289907,1
10223446,2
10221632,3
10260309,1
10080005,5
10219558,1
10199953,2
10236303,1
10278042,0
10231009,1
10465105,1
10455636,5
10466510,2
10212371,1
10279518,1
10255996,7
10189691,2
10215540,1
10407469,2
10503610,1
10562835,7
10594958,4
10287537,2
10386019,0
10275723,3
10508405,4
10299757,4
10441104,5
10259484,6
10542282,0
10161104,5
10331089,1
10344422,1
10547391,1
10001521,2
10269659,2
10566348,0
10300278,1
10508360,1
10126272,3
10345055,1
10533818,6
10355111,4
10387255,1
10167554,1
10354915,0
10059157,0
10484178,0
10523476,1
10468767,0
10121434,1
10596877,3
10050647,2
10517837,1
10294824,5
10015488,1
10473629,1
10169479,1
10118309,4
10453796,5
10326086,4
10243515,0
10514897,0
10318010,1
10542042,3
10540047,1
10501506,5
10304965,7
10113954,1
10138531,1
10344401,2
10026124,3
10073724,2
10016479,1
10413324,0
10318532,0
10447249,0
10467716,3
10521706,1
10386885,1
10521312,6
10486214,0
10430969,1
10308141,3
10397588,5
10054921,5
10131533,0
10124307,1
10266731,1
10519659,1
10584625,2
10385019,2
10153062,6
10461809,0
10035246,7
10215322,1
10330947,0
10121693,7
10283368,6
10474084,0
10401215,1
10249516,2
10298251,2
10547959,1
10425334,1
10318899,1
10298836,0
10474355,1
10195761,1
10240223,4
10341144,1
10130574,0
10469877,2
10125995,0
10161610,3
10549666,0
10307094,1
10492240,1
10344689,5
10424545,1
10011430,3
10415900,5
10196805,1
10161866,2
10001194,0
10557225,1
10055150,3
10318004,1
10157240,1
10065393,1
10300713,7
10099472,1
10590399,1
10520309,1
10406925,2
10009017,0
10076815,0
10054079,0
10482742,1
10220856,1
10133153,0
10140466,6
10580662,1
10494766,1
10059940,2
10162606,2
10441503,1
10409109,5
10078651,1
10133802,0
10112823,7
10436441,0
10151563,4
10036162,4
10028224,3
10240599,0
10023870,1
10440615,4
10583794,1
10393380,0
10288211,1
10060679,1
10587060,1
10503120,0
10574991,0
10534015,1
10335557,4
10387539,4
10342877,1
10545001,2
10256389,2
10296537,3
10451884,1
10077357,5
10204910,1
10180489,1
10490722,1
10474733,3
10040186,2
10043648,0
10531021,3
10143319,1
10210514,1
10511705,0
10249326,1
10058455,3
10009035,1
10277920,1
10061713,1
10411232,2
10548434,3
10307300,1
10363174,3
10553896,1
10386861,5
10172631,1
10561074,1
10075593,5
10003759,6
10420501,1
10376835,1
10424775,0
10198528,1
10275822,7
10385451,1
10548412,2
10575207,1
10063488,1
10334458,1
10355748,3
10500920,2
10515485,1
10002906,2
10537501,2
10481307,0
10236114,0
10508337,0
10466959,0
10199896,1
10274739,2
10165002,1
10275908,4
10407905,1
10294689,0
10164454,0
10200929,1
10478861,1
10454873,6
10161753,2
10442383,5
10411444,1
10023713,1
10227529,3
10112195,0
10190181,7
10170585,1
10461281,4
10586066,1
10337262,1
10203274,4
10242152,1
10400806,1
10024825,0
10353942,0
10292457,0
10176724,0
10579405,1
10464789,3
10262030,1
10253631,1
10427900,0
10473487,1
10134377,0
10018889,3
10163388,0
10402258,1
10192343,1
10409656,1
10363565,1
10508363,6
10364389,1
10399249,7
10013942,0
10521598,2
10088987,0
10242324,1
10075999,2
10247971,1
10571960,0
10500555,1
10054473,3
10559950,2
10024476,1
10582453,0
10024230,3
10230068,2
10055916,0
10076657,0
10089217,2
10186151,1
10415055,1
10216264,0
10391889,2
10271568,3
10316719,1
10010141,0
10014226,1
10386629,0
10501932,1
10071204,4
10299001,3
10563647,0
10351033,4
10393295,0
10595940,1
10415176,0
10276866,0
10506253,4
10494215,1
10026804,0
10347011,0
10131305,2
10265454,1
10371075,3
10426317,7
10156251,0
10220962,1
10224970,1
10506640,6
10214783,1
10348389,0
10050535,4
10022191,0
10129096,2
10396839,2
10508923,1
10215067,5
10023778,1
10416973,2
10374961,1
10415628,0
10429637,0
10042926,4
10046890,5
10416532,0
10083526,4
10597260,0
10496586,1
10177453,1
10151894,2
10486151,1
10116585,1
10502864,3
10094405,5
10056143,0
10597307,1
10374778,0
10389389,5
10438659,1
10432012,6
10112085,2
10001858,2
10294910,5
10010537,0
10116569,0
10515989,7
10169334,0
10061479,1
10371152,1
10163398,1
10428062,1
10593285,5
10160526,1
10469027,1
10269184,6
10369711,4
10496612,0
10460140,1
10015041,1
10503146,2
10556069,4
10409282,0
10592105,1
10092873,1
10047175,1
10426742,1
10299692,0
10376246,3
10517492,1
10487967,1
10378268,3
10091020,2
10048975,5
10355675,1
10186012,1
10086778,5
10066799,2
10535236,1
10367848,0
10101662,1
10482703,1
10175981,0
10058363,2
10037289,5
10514134,6
10448407,2
10375838,1
10166231,1
10596972,2
10072990,1
10044545,0
10306697,1
10513249,2
10361467,1
10582938,1
10332558,1
10469464,1
10032463,0
10095180,1
10137509,1
10459564,2
10134976,4
10357733,1
10002612,0
10208757,0
10440435,0
10582878,0
10314612,0
10197570,3
10180801,6
10447945,0
10173985,0
10424257,5
10353480,5
10055728,6
10087091,0
10239818,1
10249354,0
10154253,3
10455857,0
10426856,2
10436748,1
10044096,0
10076802,1
10426540,0
10289924,2
10028700,2
10567911,5
10381399,0
10204071,0
10155619,0
10448518,1
10383547,7
10149891,1
10500058,0
10231728,3
10566684,0
10536966,3
10134584,1
10208270,1
10267919,1
10254533,1
10073672,1
10512868,1
10354232,1
10103382,1
10531504,2
10330852,1
10120246,4
10589443,0
10023965,4
10051599,3
10347507,1
10508206,0
10020746,4
10420238,1
10302415,0
10038929,1
10461335,1
10407126,0
10514599,0
10072943,0
10420768,0
10040191,5
10313911,3
10326597,1
10473871,1
10102947,1
10324002,0
10028338,4
10380657,1
10167365,1
10584753,0
10438562,0
10161969,4
10580657,2
10110295,1
10079452,2
10341981,3
10228430,0
10392721,0
10446546,0
10154922,1
10389692,1
10419820,1
10187209,2
10007306,1
10123586,4
10284504,1
10319860,3
10126037,1
10088654,0
10558182,0
10283174,1
10428842,1
10586685,0
10058167,5
10396353,2
10474823,6
10307809,4
10267371,5
10520805,3
10492838,0
10043196,0
10010970,1
10346892,2
10226950,1
10530682,1
10277863,2
10256443,0
10405543,1
10599714,1
10056282,6
10568174,0
10215648,1
10495856,0
10293328,3
10522292,1
10374669,0
10520691,1
10195941,1
10551771,2
10053012,3
10221227,1
10021242,3
10068278,7
10287137,0
10203625,0
10393986,1
10565954,2
10505545,1
10518677,1
10388459,1
10427805,0
10077828,4
10370199,7
10436130,1
10117399,0
10399810,2
10328721,0
10393430,1
10029814,1
10219930,1
10385810,0
10336126,1
10298788,1
10079235,0
10346316,1
10196146,6
10013813,0
10035122,2
10458333,2
10422211,1
10354114,5
10569524,1
10236745,0
10150348,1
10163453,5
10564060,1
10417078,1
10301320,2
10514445,1
10276802,1
10456355,5
10586394,6
10553849,1
10154510,1
10416321,1
10556583,0
10295664,0
10183661,1
10176703,2
10210891,0
10547786,3
10372790,1
10024190,3
10278171,1
10589024,3
10021943,1
10549562,2
10357875,1
10160569,1
10061240,1
10167939,4
10179350,2
10546225,1
10480156,2
10208113,1
10431099,1
10400140,3
10566577,6
10083159,0
10398098,0
10438258,0
10301964,1
10214305,3
10503998,2
10116190,2
10414012,2
10003313,4
10350735,1
10398430,1
10252628,1
10250437,2
10460114,1
10037101,0
10113345,2
10540106,1
10264246,1
10446135,0
10001134,5
10253804,0
10592461,1
10311628,0
10254501,1
10119251,1
10110417,7
10128722,5
10040463,1
10014866,1
10137310,5
10316689,1
10408501,1
10133055,3
10379369,2
10104543,1
10207665,2
10045970,2
10558309,2
10536802,4
10002617,1
10523866,4
10201378,5
10233535,1
10485060,1
10292711,1
10423287,1
10548372,0
10451497,0
10465672,1
10080844,0
10104102,1
10066545,0
10086835,5
10523348,4
10058801,0
10492389,4
10440199,0
10050992,0
10313906,1
10016574,6
10279354,6
10470138,0
10562823,1
10455058,4
10278658,0
10523982,0
10548223,1
10521183,0
10152099,0
10189998,0
10012893,1
10352808,1
10236088,0
10239723,5
10395049,1
10502567,4
10051103,6
10047698,2
10140741,1
10015598,2
10586594,5
10048709,0
10546570,1
10218848,1
10172790,1
10443779,2
10474979,2
10385895,0
10245864,0
10495108,0
10513024,3
10054928,5
10415130,0
10182946,1
10312514,0
10172538,2
10342765,2
10407104,5
10531136,2
10496542,2
10252196,0
10244750,1
10483528,2
10430232,1
10587826,6
10115831,5
10036790,1
10333934,0
10573945,0
10122349,3
10363599,0
10563666,6
10293639,2
10418480,1
10307488,1
10012885,1
10459234,1
10055157,1
10217408,4
10148004,1
10114783,1
10492328,0
10548982,4
10446833,5
10371964,1
10541294,6
10194637,2
10237601,0
10152837,1
10305138,1
10140108,2
10053261,5
10429407,3
10304426,2
10227290,1
10510021,0
10294763,1
10441000,5
10115983,2
10344330,1
10328023,1
10074462,0
10455471,0
10481288,0
10538569,1
10520752,1
10495717,4
10237423,0
10559139,0
10588024,0
10277630,4
10188546,1
10045084,0
10317300,2
10529584,6
10239107,5
10178654,1
10281603,4
10309594,4
10027304,4
10261324,2
10532638,2
10486875,3
10323456,1
10593258,1
10582792,6
10103940,5
10572487,5
10058784,7
10041841,7
10580331,2
10063520,2
10401202,7
10350019,1
10510786,0
10089002,1
10122727,3
10496192,3
10126935,2
10012104,1
10250451,1
10295482,7
10086234,3
10194798,0
10093158,1
10268640,4
10500215,1
10208042,1
10323210,2
10040283,4
10240456,0
10015821,3
10548659,1
10504079,0
10530265,0
10302552,2
10053220,1
10416111,0
10436446,7
10344665,1
10504716,1
10330404,1
10298851,1
10369703,0
10301850,0
10538447,2
10564052,0
10073440,1
10386669,0
10334151,4
10581826,3
10497395,2
10082316,3
10006727,1
10108005,6
10028002,1
10167166,1
10292656,1
10396883,4
10334333,0
10565583,1
10364446,5
10077881,1
10488767,1
10461703,1
10184401,6
10245835,0
10086031,1
10387473,0
10405851,1
10454095,5
10462677,1
10598790,1
10286149,1
10579995,5
10218492,3
10156758,6
10485421,4
10183795,2
10103722,4
10060038,1
10125721,1
10417235,1
10032799,1
10252915,7
10021602,1
10533722,3
10252578,1
10459300,1
10053718,0
10193252,5
10486302,0
10013600,0
10337057,1
10187641,0
10146729,4
10039325,0
10561795,3
10054547,5
10362072,2
10581042,1
10284031,2
10345506,0
10301987,2
10343375,6
10166495,2
10427027,0
10427888,2
10529988,0
10339329,7
10097682,0
10171510,1
10065509,0
10371090,2
10059714,1
10189334,1
10353081,2
10572274,2
10162602,6
10094108,0
10275593,0
10235192,1
10434436,0
10060243,1
10357121,5
10380146,1
10015715,2
10470279,2
10071025,1
10550952,3
10378216,4
10162810,0
10435660,4
10504895,1
10314735,2
10413726,5
10273294,1
10314349,0
10515233,2
10492874,1
10574696,1
10005062,1
10000410,0
10444104,1
10343233,0
10315424,4
10419184,2
10120740,2
10306371,1
10050420,4
10550312,1
10464716,5
10334914,0
10073182,0
10310366,1
10027935,6
10485347,1
10163962,0
10430457,0
10005634,6
10043028,0
10494214,2
10403573,1
10160478,1
10083284,6
10147083,1
10242464,0
10367482,4
10056082,0
10246938,3
10072554,4
10198373,1
10385035,4
10068272,1
10057561,6
10010245,0
10022740,3
10232479,3
10552741,7
10103154,1
10573119,0
10216467,1
10395890,1
10573228,3
10473322,6
10436463,5
10058329,0
10404627,1
10432074,1
10389598,5
10183535,1
10072448,1
10436472,1
10599722,7
10517263,1
10304601,1
10520990,5
10597750,2
10592034,1
10458094,0
10187509,0
10014082,3
10309929,4
10030334,4
10550570,2
10174196,5
10553241,2
10008953,1
10455635,4
10359896,2
10521079,3
10371962,1
10071404,0
10135506,0
10449381,1
10455441,6
10130487,3
10122851,5
10105594,0
10532336,1
10353886,0
10112980,1
10484542,0
10374462,3
10554920,0
10362174,0
10065771,0
10261842,3
10521888,3
10093209,4
10366670,3
10174249,7
10500311,7
10587335,0
10598835,3
10199437,1
10216983,5
10584247,1
10044362,1
10299382,2
10086994,0
10426027,0
10493645,0
10526868,4
10285010,1
10199764,1
10276312,5
10359682,4
10081016,3
10048267,3
10040342,2
10305546,1
10068573,1
10378477,0
10309826,0
10016476,5
10346122,5
10124158,1
10397222,4
10487203,1
10465584,0
10517345,1
10406997,7
10398809,2
10348111,1
10305382,4
10404973,0
10237525,1
10239883,2
10393340,1
10542067,0
10247583,6
10574662,0
10063314,1
10171628,5
10529227,4
10336744,0
10034901,1
10037569,1
10130412,6
10558202,3
10450301,2
10463555,5
10352318,3
10029935,1
10376134,1
10540164,2
10174363,1
10486566,1
10542247,1
10346754,1
10101563,1
10441195,0
10407700,6
10072177,1
10514908,5
10265282,1
10480067,1
10232823,0
10336290,2
10276651,5
10250885,1
10292147,1
10296473,2
10580981,1
10562273,1
10314964,0
10196776,2
10580029,0
10202074,1
10040355,0
10161604,2
10402086,0
10075485,0
10586868,1
10507751,1
10049738,0
10018509,0
10279120,3
10145861,6
10213159,5
10277376,1
10402869,6
10484366,5
10289656,1
10147835,0
10486468,1
10367267,7
10479061,0
10206416,6
10365440,5
10347737,3
10039856,1
10128320,3
10059588,2
10390904,4
10431079,1
10015826,2
10300864,0
10136668,1
10173970,6
10547765,1
10453054,4
10236458,5
10442189,1
10418376,0
10499050,2
10508496,2
10510246,2
10030445,2
10399535,4
10086301,4
10067730,1
10331513,5
10554584,4
10405151,4
10398028,1
10399238,1
10030256,1
10221197,1
10298562,4
10532130,0
10373599,7
10084980,1
10298030,1
10598623,0
10248056,1
10302022,1
10419392,6
10493829,0
10283992,1
10047969,0
10532821,0
10108399,2
10435854,1
10426776,3
10171651,0
10586372,6
10003241,0
10465389,2
10255942,4
10378118,1
10573131,1
10401267,1
10176587,6
10468869,0
10229175,0
10469873,1
10551336,1
10546598,4
10019157,1
10466847,4
10551998,4
10302291,4
10298419,4
10521933,1
10547491,7
10500992,2
10429384,1
10370466,4
10125350,3
10325367,0
10414029,4
10503838,1
10450074,1
10459941,1
10548756,0
10272584,5
10253483,0
10089978,2
10290317,2
10279818,1
10092557,3
10287787,0
10094797,1
10044905,5
10261176,0
10395946,0
10282257,1
10397032,1
10434202,2
10055780,2
10571900,5
10255289,1
10474098,6
10309500,0
10120556,0
10283051,6
10458642,1
10096205,7
10290856,2
10147130,1
10143852,1
10111581,0
10572354,1
10003132,1
10249280,2
10544713,0
10122467,1
10556491,0
10173479,3
10505597,1
10174577,5
10287081,3
10245663,3
10104258,3
10261996,6
10049698,4
10004487,2
10415952,2
10054179,1
10348268,1
10445186,1
10066828,1
10148344,0
10203620,2
10088012,1
10282310,1
10018434,3
10274596,1
10179004,5
10112632,1
10492311,3
10142783,6
10339354,2
10162644,2
10543832,7
10018885,4
10524583,0
10094367,1
10077089,1
10184816,1
10024631,0
10409980,1
10453647,0
10277716,3
10405870,0
10200844,4
10298436,0
10390255,0
10482767,3
10058327,2
10516386,1
10302451,1
10040579,0
10122375,0
10071092,1
10364837,1
10597085,1
10078563,1
10432733,0
10396872,1
10166644,1
10236351,1
10368017,4
10420096,5
10238990,1
10205262,1
10335148,1
10466833,1
10150295,1
10302634,0
10294971,0
10449517,1
10420693,3
10410956,0
10069939,3
10336624,2
10578712,0
10081944,1
10220462,1
10238646,0
10335813,5
10050686,3
10229392,1
10421656,0
10527933,1
10491957,1
10107086,1
10004464,4
10107013,1
10048158,1
10503026,0
10365482,3
10142577,1
10438979,0
10159308,5
10042301,1
10044986,1
10138775,1
10300944,3
10251700,1
10445613,1
10475439,2
10324778,0
10460223,1
10202024,2
10336582,1
10572608,1
10294819,1
10137372,1
10160276,7
10188869,1
10048675,3
10464446,1
10302373,6
10389879,0
10329478,1
10248422,1
10259322,1
10140627,1
10393939,0
10063347,5
10186483,1
10302880,1
10378184,1
10362699,0
10202043,1
10498492,1
10230811,3
10366878,0
10206758,4
10401032,0
10472648,5
10392972,5
10594300,1
10175638,2
10134034,2
10158873,1
10398647,0
10383709,2
10219954,2
10222533,4
10257271,0
10228242,7
10106240,1
10181075,1
10226304,0
10543647,1
10290355,1
10129325,3
10372243,0
10035881,1
10164109,1
10252100,1
10171101,0
10212668,1
10409089,1
10319216,0
10106462,5
10214254,1
10200788,2
10004417,3
10522267,1
10094970,6
10122259,1
10118242,1
10055949,0
10033989,1
10193157,1
10541538,4
10071954,1
10368313,1
10417390,1
10126770,3
10051184,1
10248302,1
10418810,6
10270476,2
10419289,1
10214465,0
10259517,7
10228432,3
10398799,1
10561010,1
10191100,3
10218562,4
10497369,1
10445445,1
10081352,1
10365809,0
10051496,4
10564517,0
10148717,1
10318921,2
10169751,1
10061995,0
10288983,1
10046161,6
10481099,1
10054200,1
10533893,0
10533854,0
10052079,0
10216376,0
10225017,3
10103257,0
10010538,0
10179030,0
10551546,2
10570321,0
10491713,2
10534020,0
10109757,0
10036990,1
10491773,1
10195551,1
10229789,3
10456151,3
10211084,2
10476356,4
10480113,0
10078258,1
10072781,5
10328280,0
10063039,3
10347339,0
10103877,1
10274681,1
10457001,0
10162956,1
10212396,1
10030534,1
10133105,1
10139828,1
10014187,1
10289329,1
10359883,5
10074931,4
10262468,1
10370175,0
10522599,0
10010146,2
10456975,5
10487601,2
10316318,0
10388680,1
10541980,2
10066328,3
10478236,3
10274142,0
10423494,3
10081942,2
10084918,0
10400422,2
10070258,2
10455062,0
10405061,0
10027830,4
