10326630,0.35
10002466,0.51
10305832,0.53
10064227,3.34
10385499,3.26
10490629,4.77
10370859,5.64
10057555,-0.09
10530626,0.38
10289793,0.03
10101873,2.05
10589838,0.81
10597903,1.85
10042115,0.23
10487923,3.95
10394929,3.76
10155713,0.27
10372852,0.83
10583226,0.67
10434334,4.32
10221124,1.67
10150245,0.71
10390183,0.46
10024528,0.15
10214950,0.59
10053013,-0.01
10159614,1.32
10497054,2.10
10325716,-0.01
10431068,0.35
10089113,0.68
10308971,0.22
10353481,0.72
10076721,0.73
10167150,1.24
10235333,2.79
10503202,6.83
10138972,2.91
10205144,0.71
10132539,1.53
10143358,7.23
10149700,0.61
10065309,0.58
10079033,0.25
10040948,1.69
10077228,0.59
10533096,0.18
10289933,0.66
10430609,1.94
10517077,0.89
10586992,3.37
10019364,2.58
10597557,1.94
10121121,1.06
10410802,0.47
10429944,4.98
10129395,0.53
10359984,2.65
10005967,3.17
10290910,0.93
10092143,1.20
10226993,0.69
10113039,4.04
10280034,0.98
10164015,0.52
10357188,6.26
10592838,0.52
10590684,0.07
10253994,2.92
10442644,0.57
10432740,0.33
10305780,3.39
10380370,0.26
10256687,6.30
10352671,0.59
10104914,0.98
10095635,3.32
10386949,1.03
10544104,2.25
10516152,0.31
10298350,2.32
10468714,1.74
10119957,0.47
10224847,0.91
10428394,0.02
10018382,3.11
10031382,0.67
10056121,1.08
10533607,4.69
10252897,1.22
10560354,0.59
10165401,1.05
10094147,4.82
10513485,0.48
10248336,1.18
10597715,3.22
10032050,0.79
10525861,2.03
10410515,1.05
10226784,0.74
10445024,0.84
10075812,2.32
10258270,0.48
10275923,0.54
10354652,1.97
10172860,0.65
10447080,0.78
10304956,0.95
10378502,0.58
10530513,2.28
10226924,3.31
10319214,0.51
10377602,0.39
10398922,3.98
10051215,3.43
10129205,4.96
10050872,0.01
10300604,2.38
10439836,3.18
10072246,0.57
10012957,0.61
10258392,0.44
10543005,0.91
10176623,0.55
10110447,2.80
10334951,4.66
10093981,1.70
10002210,0.84
10261700,0.89
10446233,3.76
10190490,0.62
10027622,0.20
10118296,0.52
10364786,2.55
10080097,3.20
10312503,0.56
10465745,1.04
10112215,1.15
10034260,-0.05
10399655,4.47
10247561,1.49
10406596,1.14
10463914,0.74
10451322,0.51
10347804,0.41
10081059,0.63
10265669,0.41
10185904,6.76
10363787,0.16
10568649,5.37
10009571,2.91
10504171,5.52
10329381,0.11
10501760,0.33
10599342,4.70
10025409,0.93
10440250,0.91
10467249,4.09
10096401,1.13
10046236,0.41
10341202,0.85
10271229,3.77
10025820,0.81
10320799,2.41
10090680,0.53
10358113,0.54
10300803,0.48
10429057,0.51
10465422,0.86
10343120,2.67
10145156,2.41
10228256,0.60
10590583,2.22
10434631,0.76
10454759,4.43
10364923,1.16
10008837,0.78
10004483,1.38
10468652,0.64
10151525,0.09
10205582,0.90
10055222,0.18
10475238,2.15
10217376,2.12
10321514,0.51
10362399,2.97
10446326,2.92
10551984,0.46
10193998,5.44
10279016,0.16
10413687,1.04
10573414,1.73
10521930,3.16
10361238,5.42
10209133,0.61
10511301,1.54
10293438,5.36
10016801,7.29
10325254,0.46
10282007,4.51
10301343,1.91
10135083,4.57
10509108,4.28
10525456,0.56
10514331,4.27
10147133,0.55
10029263,0.64
10570893,0.96
10129066,0.31
10198240,0.59
10254991,0.70
10378490,0.11
10121009,0.40
10272547,1.92
10573717,0.71
10502712,1.40
10522347,0.34
10039620,0.48
10173223,0.50
10211384,5.04
10551200,0.69
10197364,4.19
10048789,0.82
10548386,0.57
10271957,1.28
10209514,0.26
10194009,3.76
10364022,5.62
10124698,1.29
10077500,0.87
10094839,0.78
10434054,1.15
10181159,5.44
10473272,0.75
10269876,3.34
10483320,0.36
10027683,2.16
10455104,1.39
10225758,6.64
10290163,1.87
10592675,0.48
10116065,2.12
10215090,0.66
10282772,5.90
10151497,0.17
10075460,4.82
10401645,1.84
10260665,1.71
10253629,0.45
10482297,2.17
10117953,0.51
10558982,-0.08
10560108,0.72
10475098,0.73
10272273,2.35
10463219,0.60
10338810,1.55
10507956,1.10
10506499,0.76
10044771,3.17
10221085,4.95
10456685,1.13
10209294,4.49
10546159,0.54
10480100,0.75
10583302,0.04
10131825,0.32
10396271,1.84
10118727,0.59
10531774,0.62
10252263,1.79
10334457,6.65
10295531,0.35
10470106,0.45
10071059,3.72
10045409,1.26
10030973,3.89
10066638,0.89
10441578,1.82
10443726,5.98
10194576,0.69
10503548,0.71
10436277,5.11
10440895,0.32
10190461,3.38
10587897,0.33
10060805,0.52
10233080,0.12
10213105,0.84
10151022,0.49
10466244,2.22
10189279,0.87
10126604,0.64
10484291,1.75
10479028,0.45
10487357,1.82
10194760,0.48
10254759,0.58
10261384,1.65
10569166,4.13
10055251,0.59
10152241,2.70
10300611,3.00
10297705,3.39
10116430,0.75
10353555,0.30
10582699,0.49
10259695,4.43
10488193,0.22
10127345,1.45
10582501,0.26
10344238,0.54
10405734,1.16
10231281,1.77
10354099,0.69
10268325,1.90
10290360,4.03
10130740,1.32
10512763,1.99
10579484,0.77
10028693,3.43
10578492,2.02
10222223,1.01
10410271,1.03
10124191,0.60
10261397,0.54
10242347,0.16
10245657,4.01
10050585,5.46
10334328,0.96
10074428,5.31
10124801,5.09
10453714,1.99
10434589,0.57
10156074,1.49
10070105,0.13
10177923,0.63
10395778,1.42
10226015,2.60
10358083,0.96
10127519,6.54
10467720,0.69
10196809,0.48
10450953,2.99
10022009,2.80
10573296,6.65
10486742,0.44
10012982,0.11
10159273,0.63
10120470,0.93
10399665,0.51
10435335,4.53
10337043,5.51
10593952,1.47
10124840,3.36
10307687,0.38
10050433,0.60
10300932,1.91
10392163,3.28
10555017,0.28
10043384,1.15
10036712,0.87
10536428,0.61
10250083,0.52
10479294,0.53
10074127,1.08
10463053,-0.02
10043170,0.53
10396802,7.04
10581355,0.73
10264136,3.17
10143424,4.39
10328238,0.47
10192839,0.69
10152394,0.42
10115311,1.03
10283191,5.96
10147334,0.76
10252713,1.07
10069435,1.10
10387704,0.19
10368419,0.72
10030752,2.28
10414558,4.85
10483791,0.33
10014777,0.95
10033139,6.35
10344097,1.53
10257178,0.39
10367827,0.67
10352186,0.58
10291383,2.88
10037564,3.56
10084316,6.34
10492318,0.48
10279271,0.69
10323047,5.07
10426326,0.05
10228805,0.90
10499209,3.35
10038116,5.49
10318558,0.26
10359850,0.55
10040312,0.46
10144370,0.54
10201220,0.62
10290610,0.14
10500354,0.19
10411974,2.81
10140578,0.19
10139194,0.70
10072754,0.47
10508888,2.87
10332981,0.59
10305251,2.04
10473217,1.72
10170690,0.48
10129842,4.38
10048415,1.72
10529120,1.35
10552414,3.19
10059047,0.59
10504812,0.13
10456311,0.54
10234402,0.56
10096198,0.27
10352684,4.55
10354650,0.37
10377278,0.61
10162874,0.18
10378944,4.30
10469422,2.44
10562676,0.59
10573656,0.77
10400921,4.49
10321067,1.11
10185214,1.71
10215693,0.86
10418804,0.58
10175302,0.49
10477773,3.65
10354694,-0.03
10474365,0.81
10090351,2.51
10438893,1.03
10598468,0.28
10270130,0.41
10340021,2.99
10063541,1.39
10174794,3.49
10219684,0.22
10310708,5.59
10091375,6.00
10303562,0.31
10263904,0.48
10096692,1.90
10434634,0.35
10515927,0.21
10542390,2.10
10420169,0.79
10429902,0.59
10481452,2.05
10224732,0.44
10099372,0.53
10310440,0.43
10546021,2.48
10228630,0.20
10237122,2.48
10499460,3.44
10526488,2.38
10573260,2.82
10068746,0.75
10196363,0.27
10149236,0.45
10311953,0.96
10120645,0.40
10582569,0.89
10012822,0.92
10024695,0.92
10143872,0.80
10101511,0.34
10049884,1.74
10406728,5.88
10228187,0.88
10464627,4.08
10558135,0.38
10300432,0.95
10171255,0.45
10222731,0.44
10417015,0.38
10460205,1.38
10571928,3.30
10004148,2.26
10130083,0.87
10354906,4.46
10484475,3.24
10212608,1.39
10587802,0.53
10233723,4.40
10230888,0.68
10084576,0.91
10283153,0.57
10368470,0.95
10469397,2.23
10099200,0.50
10070259,0.16
10344693,3.95
10317747,0.64
10073699,2.25
10372853,0.06
10492466,0.48
10212106,6.14
10062214,1.14
10577800,6.16
10041651,0.89
10107855,0.20
10349913,4.07
10185554,3.81
10148392,1.66
10302692,2.47
10378480,0.43
10513381,0.67
10006331,0.73
10167601,2.09
10018533,0.42
10266795,0.57
10193681,0.66
10015425,7.09
10020813,0.74
10208130,0.52
10292532,0.50
10445976,2.78
10492983,1.14
10073843,1.42
10203683,0.67
10176700,0.20
10115756,0.89
10210675,0.81
10040450,2.21
10278883,4.33
10325693,4.78
10475968,0.44
10140769,3.03
10409952,0.53
10485204,5.34
10507348,1.35
10213550,0.15
10021287,0.54
10380874,5.34
10375112,0.89
10018083,2.65
10174091,0.53
10167375,1.64
10406377,1.68
10286150,6.62
10186224,-0.02
10488440,0.24
10319695,0.49
10342074,5.42
10138799,1.53
10592091,-0.15
10220766,3.54
10034983,0.76
10590836,0.38
10055264,5.27
10458828,0.45
10530888,1.83
10592511,0.42
10316903,1.22
10442283,0.18
10535162,5.60
10009938,0.83
10062567,0.05
10446955,3.22
10496739,0.67
10545541,5.65
10079088,0.06
10333306,2.15
10222471,4.47
10280781,0.74
10013624,0.89
10354814,0.57
10591237,0.47
10103933,0.45
10075146,2.26
10203154,1.96
10477048,0.65
10118154,1.64
10164041,0.03
10333851,4.41
10432608,0.49
10575596,0.61
10052071,1.74
10388728,-0.02
10269048,1.67
10319596,0.98
10537849,0.67
10400168,-0.09
10103967,0.19
10112075,0.64
10293885,0.23
10082573,2.07
10362211,1.27
10220125,2.35
10081422,0.13
10320744,5.74
10473789,5.29
10545006,2.99
10174120,0.57
10032894,0.05
10090691,3.19
10286525,0.52
10205121,0.64
10430118,0.44
10249075,5.30
10008564,3.02
10110480,0.49
10321015,0.23
10305674,0.35
10141340,2.23
10092294,0.58
10486878,4.76
10132097,3.35
10530491,0.63
10355528,0.48
10510792,0.17
10449588,1.04
10233893,0.79
10213419,3.58
10072949,1.48
10286005,3.72
10029762,0.37
10545401,0.51
10215316,0.45
10341310,0.67
10586004,0.21
10228079,6.44
10466100,4.09
10229235,5.91
10368926,4.12
10465154,0.85
10051848,1.90
10213321,0.33
10393853,4.14
10578067,0.84
10553656,0.49
10241689,5.17
10339035,1.51
10282530,0.45
10391042,2.77
10591547,3.84
10548095,0.56
10337509,4.18
10590695,4.88
10283290,0.79
10567747,0.90
10283976,0.42
10373454,1.52
10568508,0.51
10122944,2.04
10019112,0.38
10039728,3.58
10198706,2.66
10432737,1.42
10335227,6.00
10255091,1.08
10166716,3.61
10091170,6.19
10312093,0.52
10252998,0.35
10051709,1.13
10027073,0.79
10266825,2.19
10180197,2.65
10219385,4.64
10083986,0.46
10452592,0.12
10152931,1.21
10464846,3.13
10514100,2.19
10153690,3.34
10372124,0.70
10023191,1.01
10428069,0.24
10137145,2.35
10193477,4.08
10417472,1.02
10092337,5.46
10159143,0.29
10197756,0.30
10444940,0.91
10053674,4.42
10337843,0.42
10384287,1.55
10174240,0.62
10144709,0.66
10029847,1.67
10129410,6.54
10007105,1.34
10068954,6.17
10521586,1.05
10017279,2.60
10241901,3.81
10155108,0.54
10238385,2.28
10212141,5.96
10349853,0.23
10146507,0.33
10489712,1.25
10419264,1.85
10053783,5.06
10131923,0.89
10097500,2.06
10074057,0.76
10189758,0.59
10282749,2.73
10481473,0.69
10164012,1.64
10493248,0.22
10519771,6.20
10582280,-0.06
10030419,2.61
10537774,0.19
10155759,1.18
10488542,5.75
10174157,0.67
10213084,0.79
10125397,0.68
10258468,2.86
10346886,1.48
10442657,0.93
10208474,1.02
10030799,1.26
10237570,5.27
10352203,0.87
10281815,0.67
10052958,5.92
10026846,3.98
10578068,0.78
10205628,3.50
10073907,0.34
10512573,6.85
10129147,5.70
10205279,3.77
10508652,1.77
10467190,5.99
10055973,2.58
10105443,0.53
10003079,5.42
10581057,0.41
10361418,0.19
10021027,2.05
10099488,1.08
10469461,3.04
10007393,1.37
10590678,0.37
10148510,0.52
10217289,0.78
10099550,1.13
10253511,0.97
10100553,3.26
10112739,0.40
10151026,1.84
10343887,0.60
10121419,0.77
10143608,1.23
10449216,2.18
10170987,2.73
10057332,0.65
10098853,1.27
10363532,0.26
10034011,0.49
10147728,6.06
10248282,1.36
10207777,0.67
10349528,6.53
10481383,5.16
10484347,0.64
10066743,0.75
10234684,0.70
10098488,0.46
10240430,0.86
10397425,0.27
10021036,0.08
10471504,0.67
10102631,0.52
10252102,0.68
10113049,0.58
10122740,1.63
10473857,2.11
10079135,1.57
10414549,0.68
10242216,0.50
10212517,0.49
10278720,0.54
10192064,0.60
10362975,1.19
10392173,2.10
10457790,0.99
10129556,0.60
10532258,3.37
10286701,0.51
10361572,0.37
10423767,1.17
10130147,4.99
10458854,6.56
10363837,0.10
10245664,1.30
10424867,3.82
10154560,0.76
10238497,2.90
10258432,0.26
10395243,2.88
10595072,0.65
10057905,0.62
10503357,0.12
10436512,2.03
10190362,1.31
10502872,5.64
10374698,0.42
10237508,0.51
10288952,0.09
10412779,0.71
10441096,2.97
10318191,4.44
10425975,3.79
10280843,2.43
10298026,0.71
10265576,3.37
10264620,0.48
10237753,0.96
10540399,0.53
10369120,0.61
10065131,3.87
10304553,0.82
10389326,3.04
10475513,1.63
10091162,0.83
10178470,0.00
10500732,3.32
10571293,1.16
10407166,0.22
10192033,5.67
10148328,0.10
10292160,3.94
10486810,0.48
10474358,0.54
10568517,0.95
10492701,4.76
10353845,0.79
10035559,4.59
10159837,0.81
10086216,-0.06
10292629,5.76
10483042,0.62
10079902,0.48
10232019,1.42
10430864,2.02
10333274,1.21
10551932,1.20
10327032,2.45
10306023,1.32
10275982,1.48
10182963,1.31
10059258,3.44
10138702,2.78
10239579,0.48
10072752,0.85
10083821,3.92
10509902,3.16
10111434,2.57
10377954,0.42
10161908,0.47
10038101,5.52
10555887,6.80
10417483,0.55
10518157,0.16
10317878,0.69
10422623,3.24
10512224,4.80
10153028,0.65
10267727,3.57
10164437,2.94
10102728,5.28
10459876,5.42
10294052,5.39
10490876,0.75
10345251,0.81
10126002,1.18
10144666,0.89
10274815,2.22
10392868,0.49
10364549,0.64
10460219,2.73
10043123,0.53
10497311,0.51
10334710,3.33
10113467,3.56
10485168,2.76
10183640,6.16
10272326,6.51
10086187,0.94
10307226,4.47
10161308,1.29
10279478,2.37
10373528,0.41
10155201,1.68
10524214,6.40
10037687,6.44
10498982,3.76
10110675,0.33
10451787,0.73
10125226,4.36
10535826,4.84
10369942,0.49
10453683,2.60
10133867,1.69
10218103,3.99
10136116,1.17
10331163,3.34
10377458,0.39
10449090,0.97
10500678,1.38
10337520,0.98
10323983,5.42
10419556,0.62
10320506,4.91
10395628,0.70
10217620,0.85
10399777,0.38
10111752,1.85
10478527,0.59
10116121,0.88
10449604,0.53
10521948,1.93
10411941,0.67
10119776,0.05
10133511,2.91
10047318,0.95
10303629,0.54
10584172,2.90
10151487,1.83
10370327,1.09
10125899,3.84
10080388,1.16
10126718,0.48
10283205,1.56
10474938,4.97
10019153,0.53
10356866,0.43
10438308,0.63
10590185,1.18
10277764,3.58
10388213,0.61
10341419,2.88
10274454,0.32
10115732,0.70
10020867,3.27
10311227,2.15
10128561,0.90
10505720,6.21
10417168,0.99
10357691,5.32
10453830,0.28
10253608,0.56
10199259,0.76
10211514,0.61
10418355,0.81
10514550,5.80
10257482,0.33
10322097,3.00
10313716,2.14
10383169,0.18
10056474,1.03
10473777,1.16
10009417,1.27
10451773,5.04
10114359,1.57
10104715,0.10
10398900,0.63
10285527,1.04
10454189,0.28
10301070,0.70
10183004,0.57
10321199,0.56
10323918,0.53
10310328,5.68
10463822,0.63
10488879,0.95
10141651,0.63
10311260,0.82
10560909,1.87
10068970,1.09
10181024,1.59
10506993,1.03
10321112,5.22
10560833,0.62
10118135,0.13
10095387,2.77
10049180,0.86
10219012,4.88
10098487,0.51
10195159,2.23
10495270,0.23
10560424,1.63
10581217,0.73
10414504,0.45
10383504,1.91
10404930,0.50
10418539,5.64
10195954,0.52
10210365,6.81
10276365,0.39
10091486,0.10
10228583,6.75
10236659,0.51
10462884,0.31
10483210,2.41
10316518,0.49
10118071,1.29
10329388,0.26
10405060,6.38
10205114,0.51
10496971,5.43
10285504,0.76
10308853,0.34
10321871,0.40
10228330,0.32
10272983,5.63
10007234,0.97
10049037,1.61
10194569,0.27
10387549,0.45
10442600,0.73
10344311,4.42
10079505,1.33
10397544,0.40
10421493,1.86
10114672,0.53
10325585,3.32
10241287,1.50
10136387,0.41
10591581,0.32
10364101,2.51
10582077,0.96
10011606,0.76
10441317,2.32
10577773,0.25
10081497,5.30
10229114,7.17
10324342,0.09
10389216,3.36
10552376,0.58
10470543,0.53
10432046,1.46
10529651,4.60
10044112,5.68
10541768,0.96
10217593,1.28
10040982,1.78
10294170,0.45
10355397,4.15
10582020,0.08
10528460,0.40
10503686,0.80
10531392,0.15
10389626,2.76
10100585,5.76
10578417,1.18
10568664,2.50
10455436,0.36
10495193,4.54
10348771,2.89
10532064,0.18
10578519,5.66
10332569,4.78
10456434,0.72
10281566,0.72
10103308,0.96
10071901,0.19
10108335,1.00
10294338,1.15
10505066,0.23
10028629,3.35
10034648,2.16
10277517,1.61
10118527,6.26
10125560,0.44
10524796,0.64
10391791,2.99
10085639,0.17
10288161,1.28
10237737,2.74
10192099,3.22
10484387,1.06
10258670,3.41
10236679,0.19
10128350,4.93
10376513,0.64
10267838,0.70
10488590,2.66
10066527,0.71
10493351,2.66
10004921,0.39
10522740,2.41
10501386,3.36
10230823,2.87
10533632,1.01
10102314,0.27
10243318,1.74
10068597,5.22
10523905,0.34
10087950,2.49
10535180,3.26
10408170,2.06
10426434,1.95
10572792,4.77
10254430,2.32
10093429,1.29
10144698,0.83
10165524,6.20
10388846,5.22
10506197,1.23
10173360,2.56
10475020,0.15
10574028,3.94
10555766,5.01
10083872,0.66
10174916,0.76
10163084,5.45
10453717,2.56
10130138,0.73
10411003,7.29
10195196,0.73
10211017,0.70
10130791,0.40
10207597,0.74
10464883,1.96
10253556,2.80
10437979,1.14
10323207,2.29
10596402,2.76
10083907,0.40
10041472,3.34
10202025,2.83
10264900,2.13
10541776,3.53
10585459,0.45
10180045,5.89
10062488,0.71
10515331,3.69
10123535,0.69
10456779,0.50
10536882,1.06
10480902,0.95
10251923,2.87
10077245,0.12
10308319,0.10
10473907,1.16
10127792,0.94
10137802,0.55
10594287,6.55
10047483,0.56
10245465,4.04
10395779,3.50
10135912,0.39
10248720,1.95
10528351,0.18
10181855,2.69
10566209,0.69
10141039,0.37
10376898,6.38
10113536,1.75
10164559,0.63
10209311,0.43
10100796,1.21
10220672,0.77
10293908,2.22
10412920,3.15
10288261,0.70
10153245,3.04
10322285,1.64
10491709,0.71
10101426,3.89
10169724,0.51
10150389,6.99
10239231,5.91
10166787,0.69
10437715,6.78
10292321,1.48
10331140,1.16
10170834,0.85
10349162,4.56
10535951,0.62
10544413,0.61
10170040,2.74
10461235,0.45
10097621,6.37
10125233,0.70
10181975,0.76
10200437,1.99
10027369,3.93
10044076,0.55
10067317,3.98
10104588,1.07
10456768,0.99
10108226,0.44
10078995,0.27
10220121,5.01
10304416,0.40
10493181,1.15
10055207,4.84
10565384,1.83
10330212,1.89
10386897,0.27
10426702,0.31
10382966,0.88
10104172,0.89
10314071,0.36
10113866,0.46
10229307,0.23
10273547,3.68
10391627,0.74
10441170,5.23
10351153,0.37
10584097,3.55
10562843,0.44
10227419,0.75
10142326,0.95
10288496,0.91
10523673,0.30
10578772,3.08
10468592,3.25
10385250,4.76
10122814,2.55
10268315,2.26
10386726,0.44
10286287,0.23
10311805,2.49
10581338,0.14
10068467,-0.09
10295217,1.10
10231420,2.93
10158351,0.43
10579493,1.82
10315167,2.96
10587125,0.16
10112486,1.52
10508074,2.10
10285568,3.74
10170232,0.16
10318062,0.03
10110037,4.51
10296884,0.68
10050209,0.19
10381774,0.81
10390447,0.14
10373981,5.59
10546098,0.45
10087434,0.42
10230029,0.22
10230194,0.50
10246782,0.39
10488952,0.48
10595292,4.89
10002859,0.52
10082604,0.18
10285461,0.71
10114319,1.36
10573078,0.25
10326523,6.23
10088786,0.68
10382636,0.96
10003038,3.28
10090407,0.79
10571949,6.48
10549451,2.06
10017492,0.14
10318015,1.15
10328278,0.40
10494627,0.82
10264599,0.30
10236885,3.94
10086228,0.01
10210141,0.33
10250800,0.84
10065619,1.71
10290076,3.13
10448730,0.68
10425875,0.67
10210048,0.40
10499666,2.18
10497192,2.64
10211129,5.06
10140107,1.00
10200434,1.14
10291865,1.18
10501899,0.54
10382625,0.45
10446268,1.44
10027813,0.51
10003339,6.02
10060975,4.12
10307466,2.22
10252929,4.76
10521014,3.91
10428015,1.11
10485703,5.83
10578830,0.16
10339238,0.73
10265305,2.62
10183569,-0.03
10028273,0.72
10268051,2.70
10285274,1.42
10456922,1.51
10066423,1.84
10191762,5.10
10586204,0.64
10072372,0.51
10336415,0.98
10530957,2.38
10426164,5.47
10212621,2.76
10558911,3.50
10297328,0.46
10356092,0.37
10551269,1.10
10528614,0.72
10254592,0.71
10303338,0.78
10546677,3.57
10519833,0.58
10071262,0.32
10325677,0.61
10019875,0.66
10098709,0.49
10501846,1.56
10235358,0.50
10579588,6.48
10199309,1.09
10285709,1.99
10307272,1.01
10393398,2.98
10006924,0.81
10298396,2.94
10173943,6.26
10284374,2.53
10488328,5.46
10255448,5.56
10497250,3.73
10329046,0.38
10076047,0.47
10563184,1.71
10487099,1.49
10334169,2.47
10418709,0.51
10478494,0.44
10107611,0.26
10160259,0.18
10305820,0.42
10132035,2.11
10473233,0.72
10074699,4.30
10548681,3.85
10106373,0.66
10036098,2.18
10341009,1.34
10520085,0.64
10042899,1.37
10020038,0.49
10151228,0.53
10144733,3.66
10579997,1.79
10224644,1.13
10082565,1.37
10355944,0.97
10412102,0.34
10401406,1.41
10120267,5.57
10184618,0.62
10170129,4.33
10233457,0.71
10587790,5.30
10002062,2.78
10139565,0.56
10357396,2.69
10383499,2.08
10417487,0.26
10208572,0.53
10367127,0.14
10125824,0.74
10020485,3.66
10016096,2.23
10471657,0.12
10084817,1.22
10440162,1.94
10450052,0.67
10296641,0.62
10222484,3.73
10273646,0.45
10220975,0.16
10076952,5.85
10098636,1.41
10332435,0.60
10129264,4.70
10554448,0.69
10250628,0.23
10429705,0.84
10593172,2.73
10155014,2.53
10426231,5.48
10329856,0.87
10078462,0.42
10106560,0.77
10026909,1.96
10435525,0.56
10213827,0.59
10305192,0.60
10287713,2.17
10371432,3.89
10407846,2.84
10225787,5.18
10233752,2.06
10484563,0.16
10206541,0.40
10256035,0.26
10131551,0.51
10325626,3.93
10411818,1.70
10416667,6.65
10136404,1.27
10433951,1.39
10061306,2.48
10585599,2.87
10246482,0.10
10292580,0.62
10109565,0.86
10411072,3.52
10476660,1.42
10373365,1.44
10051832,0.69
10373516,0.67
10030891,2.88
10150714,0.73
10199172,2.11
10291253,0.42
10260631,4.44
10312715,1.58
10574910,4.09
10034336,0.56
10457552,1.13
10545260,1.96
10228258,3.85
10218096,0.93
10329159,3.25
10582831,3.97
10356971,1.95
10072410,0.11
10307868,4.87
10461046,1.04
10243824,1.35
10309003,3.28
10041453,1.07
10312167,3.44
10422906,6.03
10051647,1.73
10315158,0.23
10349874,2.30
10448171,1.05
10276367,0.92
10375519,0.39
10054798,0.85
10573955,0.77
10072666,3.97
10253782,0.67
10201684,1.24
10370955,2.39
10079400,5.56
10008790,3.49
10505477,0.37
10219334,1.63
10384087,0.73
10577125,2.20
10304433,2.69
10177623,1.66
10551798,1.63
10295744,0.87
10137642,0.96
10440610,2.43
10313043,0.04
10447771,0.59
10133669,2.64
10363957,1.01
10557506,2.01
10044896,0.55
10368608,3.44
10130547,0.14
10590053,0.43
10400788,0.08
10168546,0.89
10390545,5.78
10269589,0.65
10261776,1.36
10282828,1.39
10045195,3.19
10023030,0.69
10506045,1.54
10348474,0.15
10412828,0.50
10157136,-0.09
10226294,0.26
10475148,3.92
10174935,0.27
10427238,1.34
10599950,1.00
10470587,1.20
10538622,0.03
10343317,1.31
10187432,1.26
10598406,1.22
10392741,1.06
10444045,6.08
10125495,0.84
10539729,3.65
10544947,2.22
10549005,0.51
10504969,2.07
10032428,0.35
10368753,0.26
10432973,2.78
10393885,3.98
10392781,4.40
10074917,0.58
10333156,0.77
10344310,0.56
10097753,2.69
10337253,0.86
10071376,3.20
10122891,1.48
10185808,0.41
10134089,1.97
10165104,1.52
10366922,0.68
10036451,0.13
10006824,1.00
10453041,3.78
10010663,5.13
10188025,3.34
10147904,0.62
10050768,0.70
10491902,0.44
10097295,0.59
10391620,2.08
10327611,1.09
10375303,0.13
10325874,0.72
10464727,0.03
10018472,5.15
10447348,4.34
10263323,1.22
10364365,0.18
10510585,3.87
10141565,0.66
10399189,1.61
10018219,6.28
10187381,2.90
10346482,0.81
10414857,0.40
10336131,0.65
10324417,1.64
10204589,1.39
10190154,0.59
10175824,1.78
10003509,0.95
10027385,1.07
10091910,0.40
10240568,1.76
10482432,0.53
10094872,0.34
10481704,5.84
10479939,0.13
10151270,2.99
10241338,1.56
10448082,0.78
10498362,0.81
10586869,4.70
10159524,6.26
10270214,0.71
10217140,3.37
10488118,1.27
10522848,0.55
10012380,5.16
10073914,1.35
10070596,1.13
10530856,0.94
10109639,0.15
10121865,0.08
10396597,0.68
10295971,4.27
10273127,0.70
10115852,0.58
10440328,1.47
10319724,4.96
10340632,0.40
10495973,0.49
10138734,4.24
10547352,5.19
10579339,1.55
10376533,0.60
10409028,1.07
10036933,0.57
10342348,0.60
10566962,2.45
10538701,0.67
10146200,4.89
10143117,2.46
10589107,0.49
10050508,5.17
10493552,6.68
10396004,1.80
10025372,0.78
10415238,1.10
10455065,6.00
10289970,1.16
10386376,0.61
10464903,0.20
10008387,1.03
10467605,0.13
10019526,0.91
10552708,0.17
10535078,4.91
10169325,0.61
10415400,1.56
10329485,4.25
10500155,2.17
10289229,0.57
10120943,0.94
10428297,4.00
10195952,5.83
10459131,0.12
10195344,1.75
10463237,0.50
10563269,0.52
10064813,0.30
10271033,2.77
10072107,2.10
10179503,0.70
10240084,1.28
10567758,1.31
10045737,1.44
10591482,0.92
10312605,0.22
10018593,1.07
10378295,0.52
10473517,-0.06
10225464,1.51
10063284,1.00
10352253,3.89
10257504,1.13
10463071,0.47
10567536,2.14
10441959,0.59
10092070,2.76
10334986,0.39
10404249,0.53
10015385,6.59
10112567,3.35
10017376,0.54
10118782,4.14
10247167,2.25
10132999,3.96
10248898,4.13
10111016,1.09
10511150,5.81
10350171,0.44
10407650,1.55
10273358,0.60
10220835,3.82
10363403,1.30
10455239,0.51
10215361,4.04
10202297,0.80
10522095,2.69
10307430,2.43
10585842,0.63
10509439,0.66
10342214,0.98
10298740,2.17
10598297,1.02
10105789,0.59
10594503,0.71
10498063,2.61
10319103,0.89
10224092,0.25
10523165,0.42
10310123,0.34
10214692,3.26
10153047,0.50
10090539,0.51
10068215,0.18
10128961,0.25
10303341,2.17
10083453,0.46
10242578,0.10
10274990,0.85
10454584,2.04
10421500,0.73
10519030,0.29
10410675,0.55
10417851,2.03
10162622,0.90
10123673,1.32
10036145,0.46
10137799,1.83
10055747,3.35
10320144,2.20
10304559,0.21
10151704,0.91
10094236,0.52
10099042,3.92
10006422,6.04
10399285,3.91
10270935,6.58
10017858,1.68
10039612,4.85
10203155,0.12
10552567,0.14
10102224,0.43
10084992,2.55
10222185,2.33
10007403,3.21
10088496,4.58
10397726,0.44
10501639,0.89
10406115,1.90
10570152,2.27
10571793,0.40
10219962,1.04
10448791,1.54
10452031,1.07
10314111,1.22
10032425,0.92
10348579,5.30
10078219,0.51
10530774,0.46
10278789,2.20
