10486728,1
10381030,3
10511882,2
10113465,2
10308003,0
10333528,4
10296618,1
10510985,5
10321713,0
10241049,3
10032364,4
10588401,2
10173018,4
10192984,3
10059954,2
10315495,5
10351863,1
10582508,1
10197217,1
10585885,1
10115589,1
10502169,0
10209616,0
10556285,0
10451737,3
10040810,1
10002929,3
10469786,1
10138605,4
10353569,3
10364139,2
10145767,1
10006897,2
10221761,4
10510071,3
10540948,0
10356559,0
10428255,5
10454303,1
10375490,1
10021920,6
10101577,1
10513225,1
10312340,1
10594861,7
10127878,0
10422963,7
10356976,0
10091343,0
10533193,1
10211588,1
10331715,1
10446238,2
10233206,0
10030718,0
10489601,1
10110428,0
10106099,1
10466436,0
10025523,0
10506339,1
10473220,0
10387237,7
10464175,6
10459402,1
10090085,2
10150360,0
10419703,0
10423989,0
10323219,6
10344515,0
10195304,1
10560461,7
10532481,0
10380574,2
10238958,3
10128770,0
10092677,4
10207977,1
10045986,1
10011979,5
10120820,1
10562381,1
10176835,1
10289892,1
10260288,2
10350805,1
10539356,1
10446912,1
10187297,2
10421920,1
10211069,1
10573043,5
10488065,0
10506052,1
10109112,0
10084321,1
10220426,1
10386649,1
10281061,1
10391012,1
10044511,2
10005158,1
10306957,1
10253683,2
10548701,2
10259880,0
10534771,5
10345594,0
10186355,3
10128533,7
10565166,1
10319669,6
10198024,1
10449439,1
10054125,2
10194854,6
10069170,0
10388057,1
10135581,0
10555114,6
10176945,3
10001667,2
10006145,2
10568819,1
10497448,0
10598814,1
10163467,5
10592036,1
10161899,3
10570484,2
10157623,1
10258985,1
10221817,4
10426159,6
10598317,0
10039833,1
10409057,0
10340444,1
10209810,2
10167828,1
10163486,0
10559097,2
10030274,4
10506864,0
10404195,3
10281187,4
10266337,3
10073791,6
10351030,0
10457078,1
10589927,1
10593505,2
10049807,1
10061727,2
10429570,1
10552904,2
10508714,0
10144094,0
10304588,4
10505168,1
10432055,1
10489219,4
10266152,1
10569217,1
10237194,3
10480440,0
10056110,0
10545857,4
10192256,7
10469823,2
10478143,0
10272446,3
10535552,1
10487052,1
10122124,0
10269306,3
10050212,3
10362090,1
10251669,5
10276539,1
10471078,1
10244640,0
10057159,0
10489087,4
10429442,1
10421412,2
10492750,2
10250980,0
10280092,1
10165610,3
10026871,2
10574533,4
10587329,0
10497420,3
10004983,4
10106248,5
10427025,2
10594195,3
10083374,1
10047909,0
10217514,1
10013067,1
10283708,3
10212447,1
10417077,2
10467559,4
10429571,0
10120357,0
10042716,0
10208361,0
10098618,2
10500069,1
10161805,1
10494272,0
10056999,2
10560586,1
10460576,5
10140647,1
10354706,0
10564757,0
10073939,2
10194920,0
10495556,4
10123236,5
10043380,0
10278214,1
10565626,0
10310845,3
10316179,6
10116142,0
10435085,2
10463797,1
10227530,4
10002964,1
10447552,1
10406223,0
10108607,4
10502900,1
10453144,0
10085474,1
10507281,1
10303316,1
10429967,3
10342421,0
10199912,0
10303191,4
10502487,2
10285447,2
10202892,1
10191834,1
10541770,1
10430261,6
10045912,1
10072288,2
10116699,3
10451801,1
10116232,6
10443830,5
10497852,4
10334105,0
10279442,0
10299549,2
10000591,6
10487963,0
10328972,6
10559424,6
10076775,1
10478368,1
10564845,3
10486910,3
10246674,2
10227664,5
10156665,3
10320936,1
10036660,1
10348694,1
10363879,1
10419658,1
10103912,1
10432139,1
10317697,4
10165495,4
10314855,0
10125597,0
10104556,3
10110756,2
10385525,0
10526603,6
10157862,5
10204823,5
10577370,3
10245874,0
10298552,2
10437053,1
10323870,0
10050999,0
10150677,1
10005933,2
10057723,5
10219863,5
10421257,1
10036404,0
10268794,1
10410208,3
10595346,4
10273731,1
10403559,1
10149423,1
10280570,5
10548611,1
10055084,0
10521807,4
10400456,6
10430370,0
10363661,0
10334045,3
10134458,0
10504413,3
10169533,3
10014886,0
10142429,6
10383643,1
10159427,0
10066566,1
10312767,6
10305617,1
10298476,2
10272669,0
10337108,0
10395326,0
10058043,0
10342685,1
10194110,0
10545811,4
10508911,1
10562275,0
10299656,5
10095752,0
10090177,0
10396412,1
10079652,6
10127152,1
10350356,5
10153486,1
10003026,2
10557691,1
10578884,3
10527169,2
10376921,0
10533748,1
10057510,1
10591549,4
10457286,2
10220548,1
10525404,0
10226977,0
10549104,1
10179329,6
10236032,4
10438683,1
10089555,1
10455499,0
10027241,0
10304573,1
10417280,1
10460980,0
10570894,0
10277891,0
10097301,5
10260602,0
10179573,0
10219226,1
10546089,2
10148945,3
10050707,1
10548907,1
10004617,5
10055961,2
10212538,1
10287701,1
10513028,1
10350247,1
10153334,7
10044646,1
10150401,0
10433125,1
10495089,0
10479598,1
10090099,2
10156131,1
10029407,3
10154132,3
10166558,1
10425256,1
10394042,2
10103124,3
10006973,0
10203210,0
10378086,0
10140537,5
10106613,1
10151832,1
10208340,0
10113455,5
10203156,2
10099965,0
10200082,1
10366090,3
10431186,6
10537457,2
10446794,5
10528303,0
10420583,1
10449500,1
10507678,1
10030905,5
10137303,1
10161463,3
10487496,0
10244749,4
10254169,1
10147792,1
10519311,1
10596820,1
10185148,0
10099493,0
10177640,7
10365614,4
10365797,6
10314318,1
10348393,7
10585611,1
10331793,0
10263488,2
10579046,3
10227068,4
10566443,1
10490720,5
10593713,3
10216587,0
10579024,1
10567302,2
10482749,1
10028250,1
10438687,2
10067079,1
10157201,1
10419662,5
10175172,3
10252854,6
10585521,3
10313396,1
10216915,1
10575622,0
10119090,1
10585260,2
10291522,1
10281709,3
10064386,0
10303513,0
10542805,1
10547578,3
10268409,1
10555788,1
10169726,0
10533827,3
10289285,1
10176284,1
10320401,1
10165801,1
10315472,5
10279417,1
10444163,1
10520379,1
10491654,2
10315900,5
10179282,1
10331165,0
10479275,4
10440835,0
10427498,1
10198016,1
10377208,1
10173806,6
10448947,0
10362642,1
10462470,2
10354444,1
10321409,0
10054906,3
10577456,4
10193122,1
10555935,0
10013427,3
10215385,1
10547288,2
10088674,3
10188831,7
10388090,2
10431081,0
10030111,0
10291102,6
10287450,1
10063416,1
10493650,2
10483243,6
10474826,0
10214547,7
10387739,3
10248882,1
10587381,2
10223836,5
10364679,5
10479561,7
10066395,2
10470897,1
10346710,1
10529606,3
10221002,4
10339815,3
10489055,1
10221882,1
10449702,3
10290332,2
10334781,1
10018021,0
10371380,0
10405285,6
10000712,3
10089080,6
10584521,1
10000607,2
10029336,1
10199843,5
10016490,5
10386391,5
10462937,1
10040140,1
10420740,2
10591083,2
10452058,2
10516256,1
10048371,2
10093331,0
10206660,1
10215754,0
10436099,4
10067380,1
10316475,3
10102599,5
10583780,2
10301142,6
10090363,3
10553860,3
10046315,0
10316656,2
10216331,0
10169098,0
10092023,3
10088874,1
10103238,3
10327282,2
10355621,1
10104319,4
10490704,3
10310422,7
10257598,4
10475646,7
10200949,6
10349734,6
10373555,2
10310151,4
10130727,2
10162107,1
10342586,1
10149900,1
10280988,0
10365438,1
10523524,5
10480235,1
10087175,1
10297004,4
10112976,0
10209238,6
10565029,0
10481336,6
10451573,1
10541186,1
10465170,1
10197791,3
10001658,3
10056421,4
10349198,0
10020187,0
10056055,2
10252918,3
10367993,2
10598729,0
10069845,6
10293731,3
10375824,4
10289928,1
10593524,1
10182107,4
10288812,4
10163765,1
10558178,4
10270894,5
10334224,1
10205700,1
10307039,1
10569339,1
10459186,3
10113357,0
10252368,2
10459844,1
10267908,0
10391099,0
10185801,2
10051477,5
10276643,4
10182052,1
10568596,0
10171014,1
10255882,1
10216146,2
10116089,6
10480815,1
10091599,4
10042176,1
10259083,2
10476227,1
10022434,3
10310167,3
10271018,3
10287873,1
10166332,0
10273206,1
10539490,4
10329184,2
10460392,0
10258734,1
10050596,6
10040603,1
10449884,3
10509771,1
10365551,3
10543502,2
10311612,0
10190137,0
10008354,5
10350524,5
10219252,1
10002630,1
10067931,0
10384037,5
10387826,0
10021341,1
10470742,4
10187850,6
10176474,3
10182028,1
10378888,1
10220454,0
10182557,2
10524016,1
10110865,3
10066651,1
10047528,0
10569025,0
10405959,0
10402916,0
10107452,5
10360994,4
10224754,1
10128815,0
10330387,2
10373593,2
10347760,1
10156806,0
10442380,4
10429639,1
10383803,3
10086269,0
10272185,1
10082912,0
10228917,0
10243178,0
10516993,1
10377572,1
10554378,1
10255653,0
10230190,6
10298924,1
10446924,2
10466406,5
10508385,1
10104268,4
10192898,2
10156385,0
10509431,4
10042364,0
10164878,1
10361111,0
10346762,5
10324366,3
10490749,4
10475283,1
10159009,0
10132672,1
10225655,0
10507591,5
10230907,3
10493529,4
10327210,0
10005015,6
10070097,6
10473843,1
10345517,0
10386187,0
10442306,1
10023569,5
10585013,6
10363495,5
10320874,0
10382622,2
10244752,0
10325343,0
10329334,3
10580527,3
10014146,3
10340163,2
10536789,1
10327202,5
10128378,2
10133400,1
10449224,3
10210306,4
10056504,1
10020383,1
10498386,2
10299865,1
10055286,1
10453133,1
10154403,7
10358696,1
10595149,1
10154917,0
10207366,1
10032437,2
10210499,2
10040676,4
10275711,1
10168197,4
10426505,0
10108572,1
10277156,1
10594843,7
10158522,0
10390953,2
10286061,5
10194228,3
10439903,3
10222548,2
10277040,1
10383457,2
10514033,4
10123505,1
10100731,0
10514093,0
10123491,4
10111624,2
10252041,3
10474163,1
10188834,0
10359732,4
10170750,2
10246900,1
10085157,1
10420838,4
10448425,4
10325632,5
10586181,1
10563983,1
10375419,0
10224464,5
10403879,4
10493009,2
10002233,1
10381899,2
10449817,0
10195549,4
10362547,2
10561971,1
10203290,1
10002614,1
10021150,1
10329963,0
10218046,1
10219775,7
10559598,0
10072680,1
10405489,0
10495367,0
10242136,1
10209684,3
10056314,6
10441791,1
10460322,1
10463682,0
10458872,0
10527723,3
10277819,1
10241715,5
10206810,0
10379310,2
10267044,1
10117340,1
10167627,1
10045221,2
10395680,1
10158542,0
10475397,0
10162206,0
10526480,2
10109130,1
10465357,2
10202399,0
10018020,3
10311388,3
10518470,1
10341882,0
10391686,1
10400669,1
10147289,6
10008014,6
10353742,0
10516448,1
10248922,1
10493298,0
10426867,2
10139217,3
10203890,0
10254892,6
10163546,1
10302250,6
10495838,0
10218009,2
10029312,2
10043827,0
10084665,3
10460362,0
10444718,1
10526852,1
10412185,0
10466761,1
10349855,1
10573196,1
10066939,0
10059759,4
10154236,1
10574496,1
10107002,0
10398266,0
10239719,5
10163613,1
10190813,2
10294014,1
10542181,5
10376310,1
10400333,2
10140121,2
10226024,5
10081499,5
10456545,5
10186195,1
10282217,5
10269682,5
10186827,1
10304823,1
10258304,1
10237648,1
10217764,0
10227658,2
10027030,4
10564892,2
10308013,3
10206809,1
10490281,2
10327196,5
10228238,2
10532961,1
10079981,1
10512589,1
10211640,0
10106545,0
10579942,1
10183073,4
10362571,0
10147035,5
10521306,1
10100570,1
10480738,4
10227485,1
10193901,3
10543970,1
10315723,1
10034721,1
10254272,1
10589882,3
10126199,0
10585057,0
10151667,2
10455532,1
10027811,4
10224800,6
10342049,1
10495371,6
10429823,1
10024736,1
10241182,1
10241291,4
10561820,0
10211737,0
10284049,5
10263476,1
10505465,0
10224018,0
10377174,3
10376394,1
10511054,1
10533156,2
10534666,0
10077773,4
10171283,2
10201806,1
10190798,6
10073513,7
10311871,1
10146722,2
10195302,6
10386210,1
10434952,2
10171807,1
10426398,3
10464962,2
10046372,5
10343668,1
10102021,4
10032333,5
10443577,1
10290087,0
10055551,2
10433662,1
10293459,1
10323079,4
10347653,0
10075944,2
10165601,1
10324653,0
10543847,1
10102670,0
10158989,0
10278389,5
10108029,3
10275564,1
10250385,0
10404446,2
10426879,0
10226981,5
10534833,1
10317867,3
10171418,3
10380614,3
10095307,3
10091690,0
10083269,1
10301704,2
10261627,6
10039240,3
10168837,0
10290557,5
10025988,1
10075477,0
10262697,1
10225631,2
10202771,2
10073289,1
10131636,3
10222755,1
10143048,5
10347077,0
10451167,1
10284913,6
10277231,0
10350548,6
10169226,3
10469511,2
10131297,2
10058782,4
10346292,2
10358681,5
10419294,3
10293953,1
10478090,1
10492656,4
10383424,1
10110081,6
10388851,2
10491587,0
10577127,1
10261165,1
10102521,0
10108577,0
10087213,0
10184158,1
10028049,1
10088208,4
10140794,0
10053611,3
10237019,6
10204619,0
10475393,2
10011172,0
10404335,1
10434566,0
10543006,0
10540499,1
10442879,4
10524594,2
10267620,0
10256059,5
10571780,2
10108014,1
10353219,2
10504984,2
10466084,1
10410285,3
10022324,0
10352509,3
10072120,2
10196212,1
10501930,3
10064375,7
10252831,1
10069689,1
10522642,0
10543081,0
10239330,1
10228781,4
10590722,0
10442186,2
10130647,7
10143235,3
10235553,1
10581371,1
10066257,4
10160408,6
10107782,6
10546661,7
10283445,1
10476631,1
10520011,2
10169704,0
10589900,4
10458678,1
10037697,2
10439395,2
10588022,2
10510860,1
10428583,0
10138609,4
10076963,0
10224154,5
10556344,2
10380081,2
10232746,1
10318633,2
10464045,1
10366140,0
10482678,1
10561944,1
10288074,2
10573555,1
10445140,0
10161131,0
10394127,7
10402894,4
10118561,1
10412725,0
10398275,2
10268481,1
10144479,7
10158671,3
10133299,4
10234385,4
10194411,0
10424046,1
10283787,0
10484987,1
10582474,2
10453997,5
10205932,1
10040126,4
10209836,0
10504282,0
10146813,1
10551574,0
10567077,0
10129399,2
10499858,5
10394247,2
10037169,2
10581251,4
10594923,1
10171160,0
10365957,1
10438179,0
10235369,1
10085980,3
10133365,6
10376623,0
10379381,5
10093851,2
10238522,0
10167553,1
10188802,1
10529991,2
10362465,1
10516590,4
10469949,1
10335576,4
10457966,2
10472678,1
10540220,6
10526307,2
10092810,1
10225704,1
10338202,4
10275900,4
10548797,1
10323954,1
10317855,3
10088915,1
10048167,3
10437018,2
10566488,0
10428475,3
10451301,1
10558907,0
10437677,4
10415483,7
10508998,0
10283517,3
10091437,2
10099428,1
10419473,3
10415090,1
10467981,0
10037227,0
10196698,2
10017329,5
10454555,1
10401666,1
10043218,1
10203307,1
10152324,5
10030990,2
10056349,0
10394794,0
10312781,4
10352841,3
10105029,0
10477700,0
10545783,0
10262522,1
10092101,6
10279862,4
10111015,3
10032191,7
10550359,1
10514791,1
10338153,1
10476831,5
10180469,3
10491429,2
10568647,0
10027458,3
10586120,0
10227721,1
10190111,2
10102855,2
10429916,1
10308433,0
10526638,2
10204632,1
10008215,0
10034441,0
10156107,2
10160726,0
10541573,1
10246566,1
10151605,5
10015772,1
10200000,3
10024387,1
10174943,0
10032365,1
10165558,0
10331144,7
10014498,0
10016650,1
10442438,1
10253162,0
10267364,3
10554129,1
10239421,1
10003210,0
10585781,0
10325291,1
10087239,1
10336643,1
10556898,3
10086886,1
10118795,5
10114526,5
10011058,4
10442776,1
10594702,1
10488292,1
10142744,2
10229033,3
10031099,1
10228710,1
10359446,0
10547610,1
10467135,4
10474137,0
10265643,1
10333997,3
10328517,3
10371511,1
10078413,1
10114055,5
10487953,0
10385800,6
10551254,1
10114716,7
10109296,1
10232650,4
10370165,2
10391244,5
10156902,2
10109933,2
10300929,2
10235641,0
10156988,1
10135863,6
10096835,1
10520266,0
10411381,1
10550053,0
10498215,2
10151716,6
10283046,0
10385116,0
10428072,7
10157711,4
10481784,7
10472248,1
10289243,1
10485517,4
10223082,0
10092615,1
10271469,2
10025009,2
10407671,1
10216037,1
10241748,2
10313431,0
10042624,1
10301820,2
10030081,0
10506751,1
10399247,1
10031063,1
10210851,7
10374841,1
10161964,1
10278174,3
10277591,1
10156340,1
10003254,2
10163287,5
10510686,3
10316910,0
10255601,0
10453376,1
10369066,3
10054704,2
10289055,1
10392629,1
10383271,2
10348182,0
10208934,1
10253280,0
10006863,3
10079630,1
10186453,0
10408274,0
10224789,2
10457886,3
10141643,1
10585418,0
10179941,2
10363791,1
10324995,0
10275312,4
10568809,0
10367388,1
10418931,1
10191748,1
10208318,4
10430885,0
10373776,0
10038484,5
10121134,1
10300005,1
10326625,1
10199736,6
10563981,0
10029205,0
10409956,1
10042165,1
10146738,1
10115961,1
10273089,1
10390379,1
10392292,0
10574518,7
10317406,1
10289206,0
10029016,1
10305794,2
10500766,0
10104407,0
10304502,1
10346849,2
10420293,2
10472048,1
10344156,1
10012482,0
10449081,2
10491759,2
10579636,1
10085955,0
10491776,1
10235026,1
10363299,2
10349416,1
10144984,1
10107506,1
10336252,3
10439862,2
10097757,1
10329990,0
10552048,3
10105598,2
10102709,0
10259222,1
10336452,3
10010197,1
10281108,6
10037066,0
10119155,1
10295485,1
10018512,2
10372552,0
10507483,6
10128489,5
10356696,1
10300622,1
10087456,1
10053361,2
10187422,1
10064920,6
10038697,0
10394841,1
10431566,2
10038561,1
10550591,2
10225637,1
10495507,0
10212386,1
10134720,2
10273113,1
10294510,0
10261304,1
10419924,1
10157069,0
10071805,1
10280963,3
10141471,1
10063799,6
10317986,5
10520648,1
10219234,3
10002683,1
10455355,0
10296422,1
10479867,0
10365287,0
10372326,1
10472761,1
10557258,3
10093188,1
10063607,3
10354036,2
10224782,3
10232473,6
10316435,1
10133416,1
10505852,0
10285317,2
10004063,0
10156551,1
10465346,2
10426354,4
10182381,0
10100927,0
10288401,1
10297865,0
10341524,1
10366548,3
10166610,1
10037921,2
10400494,1
10018675,3
10261299,1
10423851,1
10050664,0
10046636,1
10427084,4
10523198,4
10338351,0
10046967,0
10355117,0
10243516,0
10575540,0
10037922,1
10167390,0
10577060,2
10012371,1
10026405,2
10165463,5
10046841,0
10115092,3
10193431,3
10196021,1
10389256,1
10418622,0
10128220,2
10521102,3
10027853,0
10007328,1
10213880,0
10085654,1
10379505,0
10157549,1
10250257,0
10070947,1
10307186,5
10386757,1
10573938,4
10076942,1
10133433,3
10561168,4
10459105,0
10165709,2
10072150,3
10155986,6
10478556,1
10114915,3
10551877,1
10559804,1
10497322,1
10317228,2
10191236,1
10307086,0
10255688,2
10066415,0
10356621,1
10172073,1
10501804,3
10199382,1
10251955,0
10460147,1
10007163,4
10415139,6
10284869,1
10275791,0
10210393,1
10557673,1
10412671,5
10072318,3
10229027,0
10332714,1
10359362,3
10096821,4
10431608,1
10118848,1
10558392,1
10559326,7
10417549,1
10422885,0
10232517,3
10427388,5
10457880,0
10381073,1
10527322,3
10145912,0
10500675,1
10037513,0
10046492,0
10576843,3
10409338,1
10179275,1
10572195,3
10196293,3
10524676,1
10251769,1
10307896,1
10495165,2
10279292,5
10221528,1
10148438,0
10145715,0
10397321,0
10353530,6
10155685,1
10166708,1
10524549,7
10459923,1
10284085,1
10563830,0
10093745,2
10403807,2
10597621,1
10278961,1
10100563,2
10274064,0
10321487,1
10140015,5
10352065,1
10216764,4
10493028,0
10124272,1
10352528,1
10473945,5
10057036,1
10523865,6
10492959,2
10082834,4
10361061,1
10113354,4
10456162,1
10205395,5
10128927,0
10026781,2
10357422,4
10230336,1
10475928,1
10408917,1
10099574,1
10398356,2
10434904,0
10196295,4
10085839,3
10590472,3
10374893,1
10009415,3
10451828,1
10128306,2
10518403,0
10519577,0
10279891,1
10459359,3
10333236,1
10218294,2
10409416,6
10391266,0
10275955,0
10456257,0
10080663,1
10311972,1
10361849,3
10326320,1
10381852,4
10560403,1
10456610,1
10482084,1
10007546,1
10419688,0
10343047,1
10240276,4
10190061,1
10507420,1
10334357,1
10016123,1
10109681,5
10205173,1
10441875,1
10124428,1
10274835,4
10172679,5
10578078,1
10407913,1
10408851,1
10505213,3
10188682,4
10285020,1
10549399,0
10472947,0
10374764,5
10081383,1
10465277,6
10477971,1
10017541,3
10386204,1
10230009,0
10355441,2
10187488,1
10041957,4
10371751,1
10258163,1
10383380,1
10308339,0
10369306,2
10121679,0
10116676,0
10507317,5
10497089,6
10480943,1
10524566,1
10053033,5
10461832,6
10487393,4
10435310,3
10131158,2
10252924,1
10092704,2
10034668,0
10200828,1
10166656,0
10227190,1
10564141,7
10013539,6
10514498,2
10169646,2
10315027,1
10361921,4
10050358,1
10113086,2
10563371,1
10067842,1
10562975,0
10263673,2
10446120,0
10469870,1
10336562,5
10185453,0
10219892,2
10384958,2
10253330,1
10099301,0
10404586,0
10260256,1
10000955,1
10560855,3
10122515,1
10511533,0
10598810,0
10363313,2
10060640,1
10285914,2
10542983,1
10414638,1
10008883,2
10228597,3
10391702,3
10334854,1
10024118,2
10593727,0
10254478,1
10223152,2
10350007,6
10187311,0
10364895,0
10557888,5
10144104,7
10276382,1
10330373,0
10147031,1
10545573,1
10204435,3
10330925,1
10486690,2
10289217,5
10249501,3
10594143,2
10327468,2
10298547,1
10326867,1
10013040,3
10356643,0
10557731,0
10388039,1
10440901,1
10099432,1
10559631,2
10262999,1
10550145,0
10076571,0
10580420,2
10357438,1
10306542,1
10541231,6
10144144,1
10003166,6
10353759,3
10238081,1
10316411,1
10524614,1
10243240,2
10376415,4
10291683,0
10078580,1
10331251,0
10225669,3
10519573,0
10438781,2
10429111,0
10357480,4
10450458,1
10381255,6
10123128,3
10390304,2
10153010,5
10428765,0
10201218,0
10397788,1
10344795,1
10569527,3
10472236,1
10025100,0
10313794,0
10189300,2
10409828,4
10443914,2
10503288,5
10006566,0
10010453,6
10531598,3
10514094,2
10067212,7
10237975,3
10517046,0
10472924,0
10590984,5
10413180,1
10073398,1
10166936,0
10500966,0
10244967,3
10088109,4
10482156,5
10329445,2
10382664,1
10056779,6
10559054,1
10022797,5
10330049,2
10180294,2
10108359,1
10445155,3
10554512,0
10474042,2
10376007,0
10093524,1
10404986,1
10429732,1
10014610,0
10220537,1
10230611,0
10563044,1
10395973,1
10030210,0
10113991,2
10000355,3
10322155,1
10250640,2
10041287,1
10383584,1
10394130,0
10037770,2
10577578,1
10487035,1
10007861,6
10433558,0
10576079,2
10574649,1
10015387,1
10248036,0
10161160,1
10473270,1
10341103,5
10021658,0
10153908,0
10132266,2
10337711,2
10531209,1
10350379,0
10554523,5
10096002,1
10344207,1
10264782,3
10065055,3
10303604,0
10548008,1
10093163,1
10500017,1
10375802,0
10045462,5
10462717,1
10426377,1
10216286,0
10120857,3
10249614,1
10505048,0
10155674,1
10423886,2
10096395,1
10373086,5
10291017,5
10190748,1
10059414,1
10271712,1
10223697,0
10434722,2
10060049,1
10139585,2
10232361,1
10177278,1
10293117,4
10503126,1
10340409,1
10024744,7
10338596,2
10356324,2
10573091,1
10333812,1
10571569,1
10495558,2
10251039,2
10065246,3
10555069,2
10084814,1
10284829,6
10510534,0
10063121,1
10510699,6
10352890,6
10023616,1
10512593,7
10599236,0
10105784,1
10509803,0
10209427,2
10306502,5
10022228,2
10488346,0
10233391,1
10579218,2
10131868,1
10131718,3
10077657,5
10261045,2
10346220,4
10466964,2
10503489,1
10096074,1
10400741,1
10043500,1
10372975,1
10242816,2
10033545,0
10401711,1
10195705,2
10092778,1
10008827,3
10205039,0
10067164,0
10299353,1
10403291,6
10589128,0
10556378,0
10203640,4
10418378,1
10274893,7
10455815,3
10529214,2
10522467,6
10059832,5
10044306,1
10355940,3
10326074,2
10369380,1
10029251,1
10423246,0
10335048,1
10325114,3
10222023,0
10108872,5
10450219,1
10556369,2
10464205,1
10294862,0
10452455,1
10580630,1
10439655,2
10580986,1
10411246,0
10453004,1
10480964,0
10217646,1
10428793,0
10543891,0
10567856,3
10056336,2
10328467,0
10359703,2
10105196,2
10286765,1
10217984,1
10526207,1
10462863,0
10359162,1
10360392,1
10526824,3
10441727,2
10457234,4
10337466,1
10231812,1
10038828,2
10528899,2
10521125,3
10273057,0
10574309,2
10289673,3
10011174,0
10364814,1
10581675,2
10169952,1
10478543,5
10463500,1
10590151,0
10222857,4
10515214,3
10144616,0
10193914,2
10287372,0
10466652,3
10215796,1
10128011,0
10082725,1
10066287,2
10487255,1
10532793,1
10350265,0
10405874,4
10579842,1
10234875,5
10447653,1
10024197,0
10564033,4
10022040,1
10099789,2
10235080,1
10508915,1
10253206,3
10477399,3
10317449,2
10184817,1
10382887,2
10558375,4
10398653,7
10327226,1
10092245,5
10505502,1
10050327,1
10119105,2
10353140,7
10267969,1
10540367,3
10062479,1
10033252,1
10070930,4
10213622,5
10479385,2
10537230,1
10141989,2
10547989,0
10549007,1
10282920,1
10209761,2
10340648,6
10442219,0
10134050,4
10081662,1
10487361,5
10532028,2
10061735,2
10561778,2
10274296,0
10309847,0
10476082,3
10406786,1
10346866,2
10202749,0
10435458,1
10309940,0
10548062,1
10565115,4
10235272,6
10174947,0
10115086,0
10380510,1
10348264,5
10036223,1
10233393,1
10389002,0
10492202,5
10241974,0
10175982,1
10115797,0
10491931,1
10388580,3
10036090,0
10087323,3
10383868,0
10029397,1
10107504,1
10111376,1
10564122,2
10396050,2
10439449,1
10418972,7
10391344,1
10598270,0
10312016,0
10562925,2
10225373,1
10374819,0
10080699,5
10502127,1
10424140,3
10320366,0
10335680,0
10295704,2
10008511,1
10209138,3
10165134,2
10339251,6
10130009,1
10481126,1
10155862,0
10252518,1
10441071,5
10198568,1
10460803,1
10168050,1
10440939,0
10074178,4
10243737,2
10377132,0
10517049,1
10060659,1
10346201,1
10226833,1
10223617,6
10066035,1
10445751,0
10003129,1
10078953,5
10228192,5
10130358,1
10373330,5
10309406,4
10104584,1
10394581,2
10055363,1
10163234,1
10218010,1
10591657,5
10251670,0
10159369,1
10473430,0
10408217,3
10538886,0
10144431,2
10306319,0
10482397,0
10371224,1
10052008,2
10584702,0
10048488,0
10207214,3
10391739,1
10143405,0
10151319,0
10575132,0
10595174,3
10371733,4
10102401,6
10390269,4
10040198,4
10197955,3
10019177,1
10495072,7
10555188,0
10417367,1
10313839,3
10286735,0
10391788,4
10465454,6
10198413,1
10532458,0
10279905,0
10481868,3
10262826,0
10049499,2
10320438,0
10079086,7
10063170,5
10211428,5
10025305,0
10099289,6
10151258,0
10068121,0
10192083,1
10432407,1
10466746,0
10559332,7
10119543,1
10566282,0
10355052,2
10282910,3
10294788,0
10010865,1
10569379,2
10593126,0
10194453,1
10296714,0
10386928,5
10459864,0
10408321,1
10458768,4
10436144,1
10161171,0
10459093,1
10072021,1
10530895,1
10551056,1
10535912,3
10472284,4
10341740,4
10030572,0
10087122,1
10401411,2
10205868,0
10315618,1
10184134,1
10346184,0
10469939,4
10498752,1
10449976,5
10147366,2
10553726,1
10040522,2
10173219,1
10018718,1
10370835,5
10563669,5
10027740,4
10126594,3
10106793,0
10572645,3
10501022,3
10163186,2
10048884,3
10261792,2
10412174,1
10190751,3
10474096,4
10130418,1
10485720,1
10240629,1
10442016,0
10134426,1
10367301,3
10177986,4
10159325,3
10464980,4
10301446,0
10537804,4
10219973,1
10430731,0
10374150,2
10185217,1
10410715,1
10305002,3
10162735,5
10155867,0
10498815,1
10060592,1
10547098,1
10055455,2
10007423,1
10235214,2
10546651,1
10496187,4
10576012,1
10160535,1
10390112,5
10361845,0
10276255,0
10365819,2
10207113,1
10486638,5
10536851,1
10556318,1
10037886,2
10241966,5
10356314,1
10190802,0
10109290,0
10515266,1
10007172,3
10414928,0
10545706,3
10589318,0
10259883,0
10410864,1
10501845,6
10217728,2
10433956,1
10491522,0
10265521,0
10455363,0
10589890,1
10126548,0
10111694,5
10309040,1
10340475,1
10069737,1
10204956,2
10164839,0
10021842,0
10281127,0
10393579,2
10439931,5
10550416,1
10206579,4
10377934,1
10596888,2
10561371,6
10312792,4
10551442,1
10060713,1
10001016,4
10185765,1
10491516,1
10076053,1
10047242,4
10332259,1
10230572,0
10033548,1
10521704,5
10276457,3
10109902,1
10112596,5
10156651,0
10466068,4
10508340,1
10445156,0
10225746,1
10165704,0
10435023,7
10505863,1
10522998,6
10159712,0
10291614,1
10306285,1
10231072,0
10021305,7
10211470,1
10582064,3
10554322,2
10556655,6
10435412,3
10425094,1
10268872,1
10080397,5
10028968,1
10558438,3
10024295,1
10228560,6
10178893,2
10021267,0
10115547,4
10063665,1
10038635,0
10524419,1
10074119,0
10459736,2
10404512,3
10482230,5
10067789,1
10410308,2
10008398,4
10277823,0
10596671,1
